Date,Open,High,Low,Close,Adj Close,Volume,Stock
2023-02-10,52.130001068115234,52.4900016784668,51.81999969482422,52.45000076293945,52.45000076293945,1097956.0,SGO.PA
2023-02-13,52.66999816894531,52.90999984741211,52.5,52.68000030517578,52.68000030517578,694434.0,SGO.PA
2023-02-14,52.900001525878906,53.31999969482422,52.619998931884766,52.779998779296875,52.779998779296875,831391.0,SGO.PA
2023-02-15,52.720001220703125,53.77000045776367,52.56999969482422,53.61000061035156,53.61000061035156,1070924.0,SGO.PA
2023-02-16,53.7400016784668,54.25,52.72999954223633,53.09000015258789,53.09000015258789,1022367.0,SGO.PA
2023-02-17,52.849998474121094,54.779998779296875,52.77000045776367,54.52000045776367,54.52000045776367,1540754.0,SGO.PA
2023-02-20,54.849998474121094,55.029998779296875,54.22999954223633,54.31999969482422,54.31999969482422,678996.0,SGO.PA
2023-02-21,54.189998626708984,54.31999969482422,53.04999923706055,53.099998474121094,53.099998474121094,973544.0,SGO.PA
2023-02-22,52.95000076293945,53.529998779296875,52.45000076293945,53.529998779296875,53.529998779296875,1046730.0,SGO.PA
2023-02-23,53.70000076293945,54.04999923706055,53.31999969482422,53.36000061035156,53.36000061035156,1225169.0,SGO.PA
2023-02-24,56.0,56.7400016784668,55.029998779296875,55.93000030517578,55.93000030517578,2868531.0,SGO.PA
2023-02-27,55.90999984741211,56.68000030517578,55.720001220703125,55.720001220703125,55.720001220703125,1441478.0,SGO.PA
2023-02-28,55.459999084472656,56.709999084472656,54.9900016784668,56.33000183105469,56.33000183105469,2242164.0,SGO.PA
2023-03-01,57.0,58.040000915527344,56.84000015258789,57.5099983215332,57.5099983215332,1975580.0,SGO.PA
2023-03-02,57.0,57.41999816894531,56.68000030517578,57.25,57.25,1230803.0,SGO.PA
2023-03-03,57.689998626708984,58.290000915527344,57.560001373291016,58.220001220703125,58.220001220703125,950436.0,SGO.PA
2023-03-06,58.52000045776367,58.529998779296875,57.619998931884766,57.790000915527344,57.790000915527344,979764.0,SGO.PA
2023-03-07,57.529998779296875,57.91999816894531,56.939998626708984,57.18000030517578,57.18000030517578,957150.0,SGO.PA
2023-03-08,56.849998474121094,57.310001373291016,56.560001373291016,57.040000915527344,57.040000915527344,1171080.0,SGO.PA
2023-03-09,56.939998626708984,56.939998626708984,56.13999938964844,56.380001068115234,56.380001068115234,1109106.0,SGO.PA
2023-03-10,55.25,55.880001068115234,54.59000015258789,55.630001068115234,55.630001068115234,1252837.0,SGO.PA
2023-03-13,55.63999938964844,55.70000076293945,52.63999938964844,53.150001525878906,53.150001525878906,2056204.0,SGO.PA
2023-03-14,52.400001525878906,53.849998474121094,51.939998626708984,53.459999084472656,53.459999084472656,2028058.0,SGO.PA
2023-03-15,53.75,53.77000045776367,51.02000045776367,51.27000045776367,51.27000045776367,2123955.0,SGO.PA
2023-03-16,52.18000030517578,52.540000915527344,51.20000076293945,52.279998779296875,52.279998779296875,1634507.0,SGO.PA
2023-03-17,52.63999938964844,53.099998474121094,50.939998626708984,51.11000061035156,51.11000061035156,2823095.0,SGO.PA
2023-03-20,50.9900016784668,51.97999954223633,49.595001220703125,51.470001220703125,51.470001220703125,1874273.0,SGO.PA
2023-03-21,52.599998474121094,53.720001220703125,52.38999938964844,52.790000915527344,52.790000915527344,1505833.0,SGO.PA
2023-03-22,53.0,53.099998474121094,52.61000061035156,52.66999816894531,52.66999816894531,1115960.0,SGO.PA
2023-03-23,52.5,52.599998474121094,51.459999084472656,52.060001373291016,52.060001373291016,1064208.0,SGO.PA
2023-03-24,51.720001220703125,51.84000015258789,48.83000183105469,49.29999923706055,49.29999923706055,1995569.0,SGO.PA
2023-03-27,50.290000915527344,50.75,49.93000030517578,50.2599983215332,50.2599983215332,1307603.0,SGO.PA
2023-03-28,50.959999084472656,51.31999969482422,50.43000030517578,50.849998474121094,50.849998474121094,1037920.0,SGO.PA
2023-03-29,51.2599983215332,51.810001373291016,51.08000183105469,51.63999938964844,51.63999938964844,1143909.0,SGO.PA
2023-03-30,51.970001220703125,52.880001068115234,51.90999984741211,52.15999984741211,52.15999984741211,1022305.0,SGO.PA
2023-03-31,52.43000030517578,52.75,51.93000030517578,52.31999969482422,52.31999969482422,1674260.0,SGO.PA
2023-04-03,52.439998626708984,52.58000183105469,51.709999084472656,52.18000030517578,52.18000030517578,1236591.0,SGO.PA
2023-04-04,52.40999984741211,52.91999816894531,51.65999984741211,51.720001220703125,51.720001220703125,1066140.0,SGO.PA
2023-04-05,51.40999984741211,51.540000915527344,49.150001525878906,49.380001068115234,49.380001068115234,2258047.0,SGO.PA
2023-04-06,49.404998779296875,49.69499969482422,48.91999816894531,49.04999923706055,49.04999923706055,1366760.0,SGO.PA
2023-01-02,90.68000030517578,92.12000274658205,90.16000366210938,91.68000030517578,91.68000030517578,1118828.0,SAN.PA
2023-01-03,91.4000015258789,92.45999908447266,90.47000122070312,92.33000183105467,92.33000183105467,1793153.0,SAN.PA
2023-01-04,92.08000183105467,93.36000061035156,91.9800033569336,92.2699966430664,92.2699966430664,1934459.0,SAN.PA
2023-01-05,91.86000061035156,91.86000061035156,90.11000061035156,90.3499984741211,90.3499984741211,1939509.0,SAN.PA
2023-01-06,90.33000183105467,91.13999938964844,89.54000091552734,91.12000274658205,91.12000274658205,1356767.0,SAN.PA
2023-01-09,90.69000244140624,90.87999725341795,89.44000244140625,90.44000244140624,90.44000244140624,1904486.0,SAN.PA
2023-01-10,90.16999816894533,91.31999969482422,89.83000183105469,90.06999969482422,90.06999969482422,1700311.0,SAN.PA
2023-01-11,90.80999755859376,90.93000030517578,89.91999816894531,90.06999969482422,90.06999969482422,2102732.0,SAN.PA
2023-01-12,90.66000366210938,91.29000091552734,89.18000030517578,90.3000030517578,90.3000030517578,1884093.0,SAN.PA
2023-01-13,90.47000122070312,91.72000122070312,90.3000030517578,91.18000030517578,91.18000030517578,1397943.0,SAN.PA
2023-01-16,91.20999908447266,91.88999938964844,91.0500030517578,91.8499984741211,91.8499984741211,1026951.0,SAN.PA
2023-01-17,91.75,92.0999984741211,91.41000366210938,91.9000015258789,91.9000015258789,1377559.0,SAN.PA
2023-01-18,91.91000366210938,91.9499969482422,90.87000274658205,91.33000183105467,91.33000183105467,1822885.0,SAN.PA
2023-01-19,91.01000213623048,92.0500030517578,90.45999908447266,91.25,91.25,2102392.0,SAN.PA
2023-01-20,91.48999786376952,91.48999786376952,90.47000122070312,90.7300033569336,90.7300033569336,1686316.0,SAN.PA
2023-01-23,90.27999877929688,90.52999877929688,89.4000015258789,89.93000030517578,89.93000030517578,1574268.0,SAN.PA
2023-01-24,89.94000244140625,90.13999938964844,88.88999938964844,89.37999725341797,89.37999725341797,1539617.0,SAN.PA
2023-01-25,89.63999938964844,90.01000213623047,89.0999984741211,89.91000366210938,89.91000366210938,1249490.0,SAN.PA
2023-01-26,89.80000305175781,91.08000183105467,89.72000122070312,89.72000122070312,89.72000122070312,1592507.0,SAN.PA
2023-01-27,89.8499984741211,90.02999877929688,89.06999969482422,89.55000305175781,89.55000305175781,1665613.0,SAN.PA
2023-01-30,89.12000274658203,90.23999786376952,88.88999938964844,89.79000091552734,89.79000091552734,1235322.0,SAN.PA
2023-01-31,89.7699966430664,90.62000274658205,89.0199966430664,89.66999816894531,89.66999816894531,2218706.0,SAN.PA
2023-02-01,90.41999816894533,90.61000061035156,88.41999816894531,88.69999694824219,88.69999694824219,1614583.0,SAN.PA
2023-02-02,88.69999694824219,88.73999786376953,86.47000122070312,86.7699966430664,86.7699966430664,2421074.0,SAN.PA
2023-02-03,84.75,86.33999633789062,82.25,85.13999938964844,85.13999938964844,4394526.0,SAN.PA
2023-02-06,85.0,85.31999969482422,83.9000015258789,84.91000366210938,84.91000366210938,2318888.0,SAN.PA
2023-02-07,85.55999755859375,87.29000091552734,85.19999694824219,87.29000091552734,87.29000091552734,1805721.0,SAN.PA
2023-02-08,87.5,89.04000091552734,87.47000122070312,88.51000213623047,88.51000213623047,1939971.0,SAN.PA
2023-02-09,88.88999938964844,89.7300033569336,88.88999938964844,89.19999694824219,89.19999694824219,1682058.0,SAN.PA
2023-02-10,89.20999908447266,89.61000061035156,88.22000122070312,88.69999694824219,88.69999694824219,1621596.0,SAN.PA
2023-02-13,88.5199966430664,89.1500015258789,87.4000015258789,87.6500015258789,87.6500015258789,1595060.0,SAN.PA
2023-02-14,88.11000061035156,88.87000274658203,88.05000305175781,88.11000061035156,88.11000061035156,1284600.0,SAN.PA
2023-02-15,88.37999725341797,88.83000183105469,87.97000122070312,88.63999938964844,88.63999938964844,1219613.0,SAN.PA
2023-02-16,88.23999786376953,88.68000030517578,87.62999725341797,87.8499984741211,87.8499984741211,1124086.0,SAN.PA
2023-02-17,87.5999984741211,89.45999908447266,87.44000244140625,89.0999984741211,89.0999984741211,2143503.0,SAN.PA
2023-02-20,89.25,89.41999816894531,88.76000213623047,89.11000061035156,89.11000061035156,661454.0,SAN.PA
2023-02-21,89.06999969482422,89.83000183105469,88.81999969482422,89.44999694824219,89.44999694824219,976151.0,SAN.PA
2023-02-22,89.7300033569336,90.5199966430664,89.36000061035156,90.1500015258789,90.1500015258789,1309002.0,SAN.PA
2023-02-23,90.5,90.62000274658205,89.44000244140625,90.11000061035156,90.11000061035156,1342515.0,SAN.PA
2023-02-24,91.0500030517578,92.12000274658205,89.91000366210938,89.91000366210938,89.91000366210938,3101892.0,SAN.PA
2023-02-27,89.7300033569336,91.18000030517578,89.44999694824219,90.5500030517578,90.5500030517578,1350033.0,SAN.PA
2023-02-28,90.0199966430664,90.4000015258789,88.83999633789062,88.88999938964844,88.88999938964844,2254551.0,SAN.PA
2023-03-01,88.80999755859375,88.94999694824219,87.83000183105469,88.3499984741211,88.3499984741211,1208685.0,SAN.PA
2023-03-02,87.73999786376953,89.22000122070312,87.41999816894531,89.19999694824219,89.19999694824219,1091734.0,SAN.PA
2023-03-03,89.37999725341797,89.56999969482422,88.72000122070312,89.18000030517578,89.18000030517578,1269252.0,SAN.PA
2023-03-06,89.55000305175781,89.55000305175781,88.95999908447266,89.18000030517578,89.18000030517578,1067861.0,SAN.PA
2023-03-07,89.22000122070312,90.56999969482422,89.19999694824219,89.95999908447266,89.95999908447266,1399854.0,SAN.PA
2023-03-08,89.9000015258789,90.23999786376952,89.72000122070312,89.79000091552734,89.79000091552734,1145608.0,SAN.PA
2023-03-09,89.91999816894531,90.61000061035156,89.54000091552734,89.87999725341797,89.87999725341797,1031889.0,SAN.PA
2023-03-10,90.0,90.30999755859376,88.87999725341797,89.55000305175781,89.55000305175781,1447393.0,SAN.PA
2023-03-13,88.91999816894531,89.20999908447266,87.80999755859375,88.02999877929688,88.02999877929688,2203778.0,SAN.PA
2023-03-14,88.43000030517578,89.12000274658203,87.98999786376953,88.9800033569336,88.9800033569336,1572803.0,SAN.PA
2023-03-15,89.5,90.5,88.70999908447266,89.7699966430664,89.7699966430664,2862208.0,SAN.PA
2023-03-16,89.7300033569336,90.63999938964844,89.4000015258789,90.2300033569336,90.2300033569336,2491448.0,SAN.PA
2023-03-17,90.1500015258789,90.81999969482422,89.22000122070312,89.80000305175781,89.80000305175781,5122220.0,SAN.PA
2023-03-20,89.72000122070312,90.2300033569336,88.93000030517578,89.45999908447266,89.45999908447266,2119074.0,SAN.PA
2023-03-21,90.0,90.95999908447266,89.80000305175781,90.18000030517578,90.18000030517578,1449009.0,SAN.PA
2023-03-22,89.95999908447266,91.04000091552734,89.52999877929688,90.86000061035156,90.86000061035156,1232647.0,SAN.PA
2023-03-23,94.0,96.20999908447266,93.66999816894533,95.83999633789062,95.83999633789062,3630980.0,SAN.PA
2023-03-24,96.0,97.0999984741211,95.1500015258789,97.0999984741211,97.0999984741211,2726397.0,SAN.PA
2023-03-27,99.27999877929688,99.6999969482422,97.80999755859376,98.44000244140624,98.44000244140624,2402248.0,SAN.PA
2023-03-28,98.43000030517578,100.22000122070312,98.04000091552734,100.0,100.0,1816182.0,SAN.PA
2023-03-29,99.68000030517578,101.12000274658205,99.43000030517578,101.0,101.0,2074410.0,SAN.PA
2023-03-30,100.45999908447266,101.13999938964844,99.02999877929688,99.43000030517578,99.43000030517578,1989887.0,SAN.PA
2023-03-31,99.43000030517578,100.3000030517578,98.91999816894533,100.23999786376952,100.23999786376952,2218927.0,SAN.PA
2023-04-03,100.0,100.68000030517578,99.54000091552734,99.63999938964844,99.63999938964844,1684189.0,SAN.PA
2023-04-04,100.12000274658205,100.33999633789062,99.4000015258789,99.5999984741211,99.5999984741211,1749454.0,SAN.PA
2023-04-05,99.33000183105467,101.5199966430664,99.0199966430664,101.4000015258789,101.4000015258789,2447102.0,SAN.PA
2023-04-06,101.26000213623048,103.0,101.16000366210938,102.44000244140624,102.44000244140624,2147398.0,SAN.PA
2023-01-02,132.25999450683594,133.0800018310547,131.72000122070312,132.74000549316406,132.74000549316406,459599.0,SU.PA
2023-01-03,132.24000549316406,135.0399932861328,132.16000366210938,133.89999389648438,133.89999389648438,734903.0,SU.PA
2023-01-04,137.97999572753906,140.89999389648438,136.4199981689453,139.8000030517578,139.8000030517578,1110524.0,SU.PA
2023-01-05,139.8000030517578,140.6999969482422,138.1999969482422,139.6199951171875,139.6199951171875,772250.0,SU.PA
2023-01-06,140.36000061035156,141.89999389648438,138.52000427246094,141.89999389648438,141.89999389648438,706224.0,SU.PA
2023-01-09,142.05999755859375,145.66000366210938,141.89999389648438,144.82000732421875,144.82000732421875,947713.0,SU.PA
2023-01-10,144.83999633789062,145.3800048828125,143.32000732421875,144.27999877929688,144.27999877929688,835595.0,SU.PA
2023-01-11,144.4600067138672,147.6999969482422,143.89999389648438,146.77999877929688,146.77999877929688,911558.0,SU.PA
2023-01-12,147.77999877929688,148.5,145.1999969482422,147.05999755859375,147.05999755859375,980234.0,SU.PA
2023-01-13,147.4199981689453,149.36000061035156,146.39999389648438,148.3800048828125,148.3800048828125,776456.0,SU.PA
2023-01-16,148.94000244140625,148.94000244140625,147.13999938964844,147.33999633789062,147.33999633789062,560863.0,SU.PA
2023-01-17,147.36000061035156,148.72000122070312,146.8800048828125,148.16000366210938,148.16000366210938,1104893.0,SU.PA
2023-01-18,148.5,149.36000061035156,146.60000610351562,148.33999633789062,148.33999633789062,842034.0,SU.PA
2023-01-19,147.0800018310547,147.66000366210938,142.67999267578125,142.97999572753906,142.97999572753906,1313554.0,SU.PA
2023-01-20,143.8800048828125,144.66000366210938,143.05999755859375,143.44000244140625,143.44000244140625,1025330.0,SU.PA
2023-01-23,144.17999267578125,145.67999267578125,143.67999267578125,145.5800018310547,145.5800018310547,618079.0,SU.PA
2023-01-24,146.8800048828125,147.39999389648438,145.16000366210938,146.0800018310547,146.0800018310547,771687.0,SU.PA
2023-01-25,146.39999389648438,146.63999938964844,144.3000030517578,145.89999389648438,145.89999389648438,601056.0,SU.PA
2023-01-26,147.0800018310547,147.9199981689453,146.3800048828125,146.83999633789062,146.83999633789062,715464.0,SU.PA
2023-01-27,147.9600067138672,148.77999877929688,146.24000549316406,147.8800048828125,147.8800048828125,823124.0,SU.PA
2023-01-30,147.44000244140625,147.82000732421875,145.39999389648438,147.17999267578125,147.17999267578125,617777.0,SU.PA
2023-01-31,147.13999938964844,148.3800048828125,146.10000610351562,148.32000732421875,148.32000732421875,935235.0,SU.PA
2023-02-01,148.66000366210938,150.32000732421875,148.3800048828125,149.39999389648438,149.39999389648438,743534.0,SU.PA
2023-02-02,150.10000610351562,152.67999267578125,149.17999267578125,152.39999389648438,152.39999389648438,995993.0,SU.PA
2023-02-03,152.0800018310547,154.83999633789062,151.0399932861328,154.83999633789062,154.83999633789062,1147181.0,SU.PA
2023-02-06,152.39999389648438,153.36000061035156,150.83999633789062,152.05999755859375,152.05999755859375,744487.0,SU.PA
2023-02-07,152.66000366210938,152.67999267578125,150.02000427246094,150.52000427246094,150.52000427246094,701810.0,SU.PA
2023-02-08,152.0800018310547,152.3000030517578,148.44000244140625,148.5800018310547,148.5800018310547,783746.0,SU.PA
2023-02-09,151.60000610351562,155.5800018310547,151.5399932861328,151.72000122070312,151.72000122070312,1102456.0,SU.PA
2023-02-10,150.39999389648438,151.4199981689453,148.22000122070312,150.02000427246094,150.02000427246094,997442.0,SU.PA
2023-02-13,150.0,153.83999633789062,149.17999267578125,153.4600067138672,153.4600067138672,595392.0,SU.PA
2023-02-14,153.4600067138672,153.77999877929688,151.33999633789062,151.47999572753906,151.47999572753906,778781.0,SU.PA
2023-02-15,151.36000061035156,155.9199981689453,151.13999938964844,154.63999938964844,154.63999938964844,756252.0,SU.PA
2023-02-16,159.3000030517578,159.6199951171875,154.44000244140625,156.0,156.0,1156864.0,SU.PA
2023-02-17,153.72000122070312,156.5800018310547,152.6199951171875,156.25999450683594,156.25999450683594,1236669.0,SU.PA
2023-02-20,157.0399932861328,157.39999389648438,155.33999633789062,156.55999755859375,156.55999755859375,565684.0,SU.PA
2023-02-21,155.3800048828125,156.39999389648438,153.0399932861328,153.0399932861328,153.0399932861328,960724.0,SU.PA
2023-02-22,152.02000427246094,153.8000030517578,151.02000427246094,153.6999969482422,153.6999969482422,807358.0,SU.PA
2023-02-23,154.1999969482422,155.25999450683594,153.8000030517578,154.4600067138672,154.4600067138672,754402.0,SU.PA
2023-02-24,155.10000610351562,155.67999267578125,149.0,149.0,149.0,1724470.0,SU.PA
2023-02-27,150.32000732421875,152.72000122070312,149.83999633789062,152.02000427246094,152.02000427246094,745907.0,SU.PA
2023-02-28,151.3000030517578,152.9600067138672,150.74000549316406,152.1199951171875,152.1199951171875,1043783.0,SU.PA
2023-03-01,154.5399932861328,154.9600067138672,152.66000366210938,153.55999755859375,153.55999755859375,928092.0,SU.PA
